0 	0 	0 	0
0.010101 	1.87896e-09 	-2.95417e-07 	0.019337
0.020202 	3.13414e-09 	-5.90996e-07 	0.0386739
0.030303 	4.38932e-09 	-8.86574e-07 	0.0580109
0.040404 	5.6445e-09 	-1.18215e-06 	0.0773479
0.0505051 	-2.19655e-08 	-1.10779e-06 	0.0856948
0.0606061 	-6.5911e-08 	-8.24066e-07 	0.0878222
0.0707071 	-1.09856e-07 	-5.40343e-07 	0.0899496
0.0808081 	-1.53802e-07 	-2.5662e-07 	0.0920769
0.0909091 	-1.97747e-07 	2.71027e-08 	0.0942043
0.10101 	-2.05394e-07 	7.6426e-07 	0.0957444
0.111111 	-1.98754e-07 	1.66544e-06 	0.0970721
0.121212 	-1.92114e-07 	2.56662e-06 	0.0983998
0.131313 	-1.85474e-07 	3.4678e-06 	0.0997275
0.141414 	-1.78835e-07 	4.36898e-06 	0.101055
0.151515 	-1.56268e-07 	5.92572e-06 	0.102117
0.161616 	-1.30576e-07 	7.61108e-06 	0.103127
0.171717 	-1.04884e-07 	9.29644e-06 	0.104137
0.181818 	-7.91922e-08 	1.09818e-05 	0.105146
0.191919 	-5.35004e-08 	1.26672e-05 	0.106156
0.20202 	-4.3977e-08 	1.43108e-05 	0.106859
0.212121 	-3.58823e-08 	1.59497e-05 	0.107523
0.222222 	-2.77877e-08 	1.75887e-05 	0.108187
0.232323 	-1.9693e-08 	1.92277e-05 	0.108851
0.242424 	-1.15984e-08 	2.08667e-05 	0.109514
0.252525 	-3.50376e-09 	2.25057e-05 	0.110178
0.262626 	4.59089e-09 	2.41447e-05 	0.110842
0.272727 	1.26855e-08 	2.57836e-05 	0.111506
0.282828 	2.07802e-08 	2.74226e-05 	0.11217
0.292929 	2.88748e-08 	2.90616e-05 	0.112834
0.30303 	2.98492e-08 	2.88073e-05 	0.113169
0.313131 	3.14109e-08 	2.82062e-05 	0.113445
0.323232 	3.29727e-08 	2.76052e-05 	0.11372
0.333333 	3.45345e-08 	2.70041e-05 	0.113995
0.343434 	3.60962e-08 	2.64031e-05 	0.11427
0.353535 	3.7658e-08 	2.5802e-05 	0.114545
0.363636 	3.92197e-08 	2.52009e-05 	0.114821
0.373737 	4.07815e-08 	2.45999e-05 	0.115096
0.383838 	4.23433e-08 	2.39988e-05 	0.115371
0.393939 	4.3905e-08 	2.33977e-05 	0.115646
0.40404 	4.37557e-08 	2.16173e-05 	0.115775
0.414141 	4.28938e-08 	1.93457e-05 	0.115842
0.424242 	4.2032e-08 	1.70742e-05 	0.115909
0.434343 	4.11702e-08 	1.48026e-05 	0.115976
0.444444 	4.03083e-08 	1.2531e-05 	0.116044
0.454545 	3.94465e-08 	1.02595e-05 	0.116111
0.464646 	3.85846e-08 	7.98793e-06 	0.116178
0.474747 	3.77228e-08 	5.71637e-06 	0.116246
0.484848 	3.68609e-08 	3.4448e-06 	0.116313
0.494949 	3.59991e-08 	1.17324e-06 	0.11638
0.505051 	3.34597e-08 	-1.09702e-06 	0.116381
0.515152 	2.92218e-08 	-3.3667e-06 	0.116313
