0 	0 	0 	0
0.010101 	-1.4577e-10 	-1.67347e-07 	0.0193366
0.020202 	-8.43827e-10 	-3.34876e-07 	0.0386733
0.030303 	-1.54188e-09 	-5.02404e-07 	0.05801
0.040404 	-2.23994e-09 	-6.69933e-07 	0.0773466
0.0505051 	-2.46489e-09 	-5.04028e-07 	0.0856935
0.0606061 	-2.4221e-09 	-1.49427e-07 	0.0878209
0.0707071 	-2.37931e-09 	2.05175e-07 	0.0899484
0.0808081 	-2.33652e-09 	5.59777e-07 	0.0920759
0.0909091 	-2.29373e-09 	9.14378e-07 	0.0942033
0.10101 	-2.94053e-09 	1.68884e-06 	0.0957435
0.111111 	-2.87636e-09 	2.61518e-06 	0.0970712
0.121212 	-2.8122e-09 	3.54152e-06 	0.098399
0.131313 	-2.74804e-09 	4.46786e-06 	0.0997267
0.141414 	-2.68387e-09 	5.39419e-06 	0.101054
0.151515 	-2.73995e-09 	6.91112e-06 	0.102116
0.161616 	-2.81961e-09 	8.54391e-06 	0.103126
0.171717 	-2.89927e-09 	1.01767e-05 	0.104136
0.181818 	-2.97893e-09 	1.18095e-05 	0.105146
0.191919 	-3.05859e-09 	1.34423e-05 	0.106156
0.20202 	-3.6928e-09 	1.50171e-05 	0.106859
0.212121 	-3.89496e-09 	1.65852e-05 	0.107523
0.222222 	-4.09712e-09 	1.81533e-05 	0.108187
0.232323 	-4.29927e-09 	1.97214e-05 	0.108851
0.242424 	-4.50143e-09 	2.12895e-05 	0.109515
0.252525 	-4.70359e-09 	2.28576e-05 	0.110179
0.262626 	-4.90575e-09 	2.44257e-05 	0.110843
0.272727 	-5.1079e-09 	2.59938e-05 	0.111507
0.282828 	-5.31006e-09 	2.75619e-05 	0.112171
0.292929 	-5.51222e-09 	2.913e-05 	0.112835
0.30303 	-7.26973e-09 	2.88451e-05 	0.113171
0.313131 	-7.33013e-09 	2.82209e-05 	0.113446
0.323232 	-7.39052e-09 	2.75967e-05 	0.113721
0.333333 	-7.45092e-09 	2.69725e-05 	0.113997
0.343434 	-7.51132e-09 	2.63483e-05 	0.114272
0.353535 	-7.57172e-09 	2.57241e-05 	0.114547
0.363636 	-7.63211e-09 	2.50999e-05 	0.114822
